Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,367.516998,421.93399000000005,367.516998,403.795013,-0.009303,278953
2000-01-05,403.795013,406.161011,394.330994,398.27398700000003,-0.009176,157228
2000-01-06,402.217987,409.31601,364.362,369.093994,-0.008504000000000001,154692
2000-01-07,370.67099,378.558014,370.67099,375.403015,-0.008648999999999999,134405
2000-01-10,387.233002,387.233002,376.191986,384.07800299999997,-0.008849,148352
2000-01-11,384.867004,384.867004,372.24899300000004,374.61499,-0.008631,161032
2000-01-12,378.558014,394.330994,374.61499,375.403015,-0.008648999999999999,396875
2000-01-13,383.290009,410.10400400000003,376.98098799999997,400.640015,-0.00923,346156
2000-01-14,398.27398700000003,441.65100099999995,386.444,417.990997,-0.00963,584534
2000-01-17,417.990997,425.877991,399.06298799999996,399.06298799999996,-0.009193999999999999,262470
2000-01-18,390.388,394.330994,360.419006,365.15100099999995,-0.008413,565515
2000-01-19,372.24899300000004,372.24899300000004,347.799988,350.954987,-0.008086,267542
2000-01-20,335.181,338.335999,316.253998,334.39300499999996,-0.007704000000000001,168640
2000-01-21,301.66299399999997,341.490997,301.66299399999997,334.39300499999996,-0.007704000000000001,268810
2000-01-24,324.140015,358.841003,324.140015,343.067993,-0.007904000000000001,258666
2000-01-25,335.97000099999997,354.10900899999996,334.39300499999996,345.43399,-0.007958,158496
2000-01-26,335.181,362.785004,329.661011,359.630005,-0.008286,442522
2000-01-27,373.036987,413.259003,373.036987,401.428986,-0.009249,1450558
2000-01-28,394.330994,395.119995,378.558014,381.71200600000003,-0.008794,545227
2000-01-31,416.414001,416.414001,387.233002,389.204987,-0.008967000000000001,1018180
2000-02-01,402.217987,402.217987,389.204987,390.388,-0.008994,297973
2000-02-02,386.444,405.372009,386.444,396.696991,-0.00914,472953
2000-02-03,399.06298799999996,424.299988,396.696991,407.738007,-0.009394,730351
2000-02-04,407.738007,407.738007,407.738007,407.738007,-0.009394,0
2000-02-07,410.10400400000003,417.990997,402.217987,403.006012,-0.009285,187660
2000-02-08,395.90799,406.161011,384.867004,400.640015,-0.00923,219359
2000-02-09,399.85199,399.85199,387.233002,390.388,-0.008994,106509
2000-02-10,382.50100699999996,386.444,366.727997,369.488007,-0.008513,287829
2000-02-11,371.459991,378.558014,339.91299399999997,369.093994,-0.008504000000000001,162300
2000-02-14,323.35199,376.98098799999997,323.35199,376.98098799999997,-0.008685,98902
2000-02-15,341.490997,368.304993,339.125,347.010986,-0.007995,230771
2000-02-16,354.89801,362.785004,331.238007,334.39300499999996,-0.007704000000000001,97634
2000-02-17,334.39300499999996,349.37701400000003,323.35199,335.181,-0.007722,128065
2000-02-18,339.125,340.701996,308.367004,339.125,-0.007812999999999999,64666
2000-02-21,339.51901200000003,339.51901200000003,311.522003,330.449005,-0.007613,168640
2000-02-22,330.449005,343.067993,303.63501,343.067993,-0.007904000000000001,431110
2000-02-23,350.16598500000003,389.59899900000005,343.067993,363.572998,-0.008376,576926
2000-02-24,374.61499,376.98098799999997,347.010986,376.98098799999997,-0.008685,294169
2000-02-25,391.175995,421.93399000000005,376.98098799999997,402.217987,-0.009267000000000001,1991981
2000-02-28,408.527008,452.69198600000004,408.527008,447.959991,-0.010320999999999999,1384623
2000-02-29,459.790009,512.630005,436.91900599999997,496.85699500000004,-0.011447,2548620
2000-03-01,496.85699500000004,496.85699500000004,496.85699500000004,496.85699500000004,-0.011447,0
2000-03-02,496.85699500000004,570.991028,496.85699500000004,535.5020139999999,-0.012337,1932386
2000-03-03,536.289978,559.950012,455.84698499999996,457.424011,-0.010539,2116242
2000-03-06,445.59399400000007,525.2490230000001,445.59399400000007,525.2490230000001,-0.012101,1573551
2000-03-07,524.460022,583.6099849999999,488.971008,524.460022,-0.012083,1753603
2000-03-08,520.517029,524.460022,496.85699500000004,512.630005,-0.01181,736691
2000-03-09,511.053009,519.728027,488.971008,508.68701200000004,-0.01172,1043539
2000-03-10,506.321014,552.064026,506.321014,519.728027,-0.011974,816573
2000-03-13,522.0939940000001,597.017029,522.0939940000001,596.229004,-0.013737000000000001,2575247
2000-03-14,642.76001,668.786011,552.064026,574.9349980000001,-0.013246,2480149
2000-03-15,560.739014,569.414001,536.289978,540.234009,-0.012445999999999999,759514
2000-03-16,553.640991,587.552979,522.0939940000001,522.0939940000001,-0.012029,901527
2000-03-17,529.981018,535.5020139999999,492.914001,501.58898899999997,-0.011556,543959
2000-03-20,496.85699500000004,511.84200999999996,474.77499400000005,504.743988,-0.011629,561711
2000-03-21,496.85699500000004,544.1770019999999,496.85699500000004,497.64599599999997,-0.011465000000000001,547763
2000-03-22,544.1770019999999,570.991028,504.743988,540.234009,-0.012445999999999999,1655969
2000-03-23,550.486023,567.0479740000001,527.61499,527.61499,-0.012156,901527
2000-03-24,537.078979,579.6669919999999,536.289978,556.007019,-0.01281,1298401
2000-03-27,638.815979,638.815979,577.301025,582.820984,-0.013428,1390963
2000-03-28,582.820984,634.8729860000001,563.893005,591.4970089999999,-0.013627,2293758
2000-03-29,615.1560059999999,615.1560059999999,576.512024,576.512024,-0.013281999999999999,881239
2000-03-30,583.6099849999999,583.6099849999999,543.388,552.064026,-0.012719,653005
2000-03-31,532.346985,559.950012,532.346985,551.275024,-0.012701,370247
2000-04-03,544.1770019999999,599.382996,504.743988,567.836975,-0.013082,693580
2000-04-04,552.064026,591.4970089999999,521.30603,551.275024,-0.012701,691044
2000-04-05,551.275024,551.275024,551.275024,551.275024,-0.012701,0
2000-04-06,583.6099849999999,583.6099849999999,529.192017,550.486023,-0.012683,566783
2000-04-07,552.064026,559.950012,537.078979,544.1770019999999,-0.012537000000000001,248522
2000-04-10,528.403992,595.4400019999999,528.403992,595.4400019999999,-0.013718000000000001,1195696
2000-04-11,585.976013,591.4970089999999,537.078979,544.966003,-0.012555,475489
2000-04-12,520.517029,535.5020139999999,520.517029,527.61499,-0.012156,680900
2000-04-13,527.61499,527.61499,527.61499,527.61499,-0.012156,0
