Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,4407.430176,4407.430176,4283.850098,4333.279785,4265.262695,8667
2005-09-30,4333.279785,4432.140136999999,4333.279785,4390.950195,4322.027832,8469
2005-10-04,4399.189941,4531.0,4382.709961,4498.049805,4427.446289,10427
2005-10-05,4489.810059,4605.140136999999,4440.379883,4539.240234000001,4467.990234000001,17358
2005-10-06,4531.0,4539.240234000001,4432.140136999999,4481.569824,4411.225098,2719
2005-10-07,4481.569824,4522.759765999999,4407.430176,4498.049805,4427.446289,3595
2005-10-10,4498.049805,4613.379883,4489.810059,4563.950195,4492.3125,10864
2005-10-11,4531.0,4860.529785,4489.810059,4498.049805,4427.446289,11370
2005-10-12,4687.529785,4687.529785,4531.0,4588.669922,4516.644043,26121
2005-10-13,4531.0,4638.100098,4465.100098,4522.759765999999,4451.768555,7848
2005-10-14,4531.0,4563.950195,4465.100098,4522.759765999999,4451.768555,10597
2005-10-18,4613.379883,4720.47998,4588.669922,4613.379883,4540.966309,17577
2005-10-19,4613.379883,4712.240234000001,4572.189941,4662.810059,4589.620605,62562
2005-10-20,4695.759765999999,5354.819824,4695.759765999999,5066.47998,4986.954102000001,222232
2005-10-21,4984.100098,5025.290039,4728.720215,4942.910156,4865.32373,60778
2005-10-24,4984.100098,5190.060059,4827.580078,4975.859863000001,4897.756348,33102
2005-10-25,4951.149902,5190.060059,4909.959961,5033.529785,4954.520996,40798
2005-10-28,5115.910156,5214.77002,4984.100098,4984.100098,4905.867188,8728
2005-10-31,5000.580078,5066.47998,4951.149902,5066.47998,4986.954102000001,8266
2005-11-02,5008.810059,5050.009765999999,4885.240234000001,4975.859863000001,4897.756348,16132
2005-11-03,4951.149902,5041.77002,4942.910156,4992.339844,4913.977539,3666
2005-11-04,5008.810059,5008.810059,4844.049805,4942.910156,4865.32373,14372
2005-11-07,4942.910156,4967.620117,4860.529785,4926.430176,4849.102539,12345
2005-11-08,4942.910156,4942.910156,4720.47998,4753.430176,4678.818359000001,29897
2005-11-09,4736.959961,4778.149902,4638.100098,4638.100098,4565.29834,30041
2005-11-10,4629.859863000001,4967.620117,4629.859863000001,4942.910156,4865.32373,44149
2005-11-11,5017.049805,5017.049805,4827.580078,4942.910156,4865.32373,3824
2005-11-14,4934.669922,4934.669922,4844.049805,4844.049805,4768.015136999999,4916
2005-11-16,5132.390136999999,5758.490234000001,4942.910156,5659.629883,5570.793457,187603
2005-11-17,5585.490234000001,5832.629883,5445.439941,5807.919922,5716.756348,76194
2005-11-18,5807.919922,5906.779785,5733.779785,5906.779785,5814.064453,87094
2005-11-21,5939.72998,5997.399902,5832.629883,5997.399902,5903.261719,75308
2005-11-22,6063.299805,6096.259765999999,5923.25,6079.779785,5984.348633,114079
2005-11-23,6079.779785,6318.689941,6013.870117,6310.450195,6211.398438,139424
2005-11-24,6310.450195,6532.879883,6261.02002,6466.970215,6365.461426,100459
2005-11-25,6524.640136999999,6648.209961,6466.970215,6565.830078,6462.769531,76584
2005-11-28,6574.069824,6920.069823999999,6541.120117,6565.830078,6462.769531,52293
2005-11-29,6598.779785,6771.790039,6557.589844,6639.97998,6535.755859000001,77821
2005-11-30,6631.740234000001,6804.740234000001,6615.259765999999,6681.169922,6576.299316,86208
2005-12-02,6788.259765999999,6928.310059,6672.930176,6689.399902,6584.399902,45787
2005-12-05,6689.399902,6714.120117,6104.490234000001,6631.740234000001,6527.645508,132371
2005-12-06,6590.549805,6738.830078,6590.549805,6738.830078,6633.054199,22259
2005-12-07,6639.97998,6796.5,6639.97998,6755.310059,6649.275390999999,109744
2005-12-08,6780.02002,6829.450195,6722.359863,6796.5,6689.818848,76505
2005-12-09,6870.640137,6870.640137,6755.310059,6796.5,6689.818848,161299
2005-12-12,6804.740234000001,6854.169922,6763.549805,6829.450195,6722.251953,71229
2005-12-13,6631.740234000001,7076.600098000001,6631.740234000001,7002.459961,6892.545898,160594
2005-12-15,6887.120117,7900.419922,6887.120117,7669.75,7549.361816,268766
2005-12-16,7785.080078,8229.94043,7743.890137,8155.799805,8027.782715,110364
2005-12-19,8650.089844,8691.280273,8238.179688,8650.089844,8514.314453,96206
2005-12-20,8444.139648,9103.19043,8444.139648,9062.0,8919.758789,119259
2005-12-21,9103.19043,9350.339844,8814.860352,9309.150391,9163.029297,35095
2005-12-23,8979.620117,9309.150391,8650.089844,9226.759766,9081.932617,206110
2005-12-27,9267.959961,9597.480469,9103.19043,9556.290039,9406.290039,381834
2005-12-28,9515.099609,9556.290039,9226.759766,9226.759766,9226.759766,208762
2006-01-02,9391.530273,9391.530273,8238.179688,8238.179688,8238.179688,207604
2006-01-03,7834.509765999999,7892.180176000001,7002.459961,7002.459961,7002.459961,288413
2006-01-04,6261.02002,6714.120117,6129.209961,6541.120117,6541.120117,1311242
2006-01-05,6664.689941,6672.930176,6269.259765999999,6318.689941,6318.689941,284356
2006-01-06,6326.919922,6450.5,6005.640136999999,6005.640136999999,6005.640136999999,227288
2006-01-10,6137.450195,6252.779785,5684.350098,5816.160156,5816.160156,203693
2006-01-11,5824.399902,5997.399902,5783.200195,5931.490234000001,5931.490234000001,104057
2006-01-12,5890.299805,5980.919922,5849.109863000001,5865.589844,5865.589844,101395
2006-01-13,6038.589844,6170.399902,5931.490234000001,5931.490234000001,5931.490234000001,75235
2006-01-16,5939.72998,6038.589844,5791.439941,5865.589844,5865.589844,76059
