Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,3088.459961,3510.4399409999996,3088.459961,3510.4399409999996,2654.98584,540315
2005-09-30,3627.149902,3636.1298829999996,3429.6298829999996,3501.459961,2648.194092,311180
2005-10-04,3483.5,3519.4099119999996,3339.850098,3483.5,2634.610596,160892
2005-10-05,3483.5,3555.330078,3312.919922,3411.679932,2580.292725,190853
2005-10-06,3339.850098,3402.6999509999996,3241.090088,3393.719971,2566.708984,137668
2005-10-07,3312.919922,3447.5900880000004,3312.919922,3330.8701170000004,2519.175049,90832
2005-10-10,3303.939941,3411.679932,3303.939941,3393.719971,2566.708984,90983
2005-10-11,3366.790039,3681.0200200000004,3366.790039,3654.080078,2763.622559,204275
2005-10-12,3591.23999,3734.889893,3591.23999,3636.1298829999996,2750.046143,144908
2005-10-13,3618.169922,3716.929932,3528.389893,3582.26001,2709.303955,102639
2005-10-14,3627.149902,3645.110107,3465.540039,3573.280029,2702.512207,69040
2005-10-18,3447.5900880000004,3519.4099119999996,3429.6298829999996,3465.540039,2621.0271,49509
2005-10-19,3429.6298829999996,3429.6298829999996,3124.3798829999996,3232.110107,2444.481445,98462
2005-10-20,3187.219971,3303.939941,3187.219971,3205.179932,2424.114014,54522
2005-10-21,3151.310059,3232.110107,3106.419922,3223.139893,2437.69751,72621
2005-10-24,3232.110107,3366.790039,3214.159912,3259.050049,2464.856445,36311
2005-10-25,3259.050049,3312.919922,3187.219971,3232.110107,2444.481445,43439
2005-10-26,3241.090088,3268.030029,3133.360107,3142.330078,2376.580078,62151
2005-10-27,3124.3798829999996,3223.139893,3124.3798829999996,3133.360107,2369.795898,40432
2005-10-28,3097.439941,3160.290039,2908.899902,3052.550049,2308.678955,67720
2005-10-31,3052.550049,3124.3798829999996,2971.75,3016.639893,2281.519043,117230
2005-11-01,3016.639893,3106.419922,3007.659912,3052.550049,2308.678955,132556
2005-11-02,3160.290039,3321.899902,3097.439941,3133.360107,2369.795898,473285
2005-11-03,3178.25,3196.199951,3052.550049,3052.550049,2308.678955,168432
2005-11-04,3052.550049,3124.3798829999996,3007.659912,3025.6201170000004,2288.310547,73735
2005-11-07,2980.72998,3097.439941,2881.969971,2944.820068,2227.200684,138337
2005-11-08,2926.860107,3025.6201170000004,2872.98999,2980.72998,2254.360107,99409
2005-11-09,2935.840088,3178.25,2935.840088,3079.48999,2329.053223,100244
2005-11-10,3070.51001,3133.360107,3016.639893,3106.419922,2349.420654,79972
2005-11-11,3124.3798829999996,3214.159912,3097.439941,3214.159912,2430.9057620000003,143772
2005-11-14,3160.290039,3214.159912,3106.419922,3124.3798829999996,2363.004395,48451
2005-11-15,3124.3798829999996,3160.290039,3025.6201170000004,3025.6201170000004,2288.310547,74013
2005-11-16,3079.48999,3142.330078,2962.77002,3034.600098,2295.102539,57306
2005-11-17,2971.75,3052.550049,2962.77002,3016.639893,2281.519043,182890
2005-11-18,3052.550049,3088.459961,2998.679932,3043.570068,2301.886719,80123
2005-11-21,3043.570068,3223.139893,3034.600098,3214.159912,2430.9057620000003,281741
2005-11-22,3214.159912,3268.030029,3106.419922,3151.310059,2383.371826,92781
2005-11-23,3178.25,3492.4799799999996,3151.310059,3411.679932,2580.292725,339176
2005-11-24,3375.76001,3546.350098,3321.899902,3501.459961,2648.194092,117620
2005-11-25,3483.5,3591.23999,3384.73999,3411.679932,2580.292725,163620
2005-11-28,3357.8100590000004,3456.570068,3339.850098,3366.790039,2546.341553,119680
2005-11-29,3321.899902,3357.8100590000004,3196.199951,3294.959961,2492.0151370000003,142458
2005-11-30,3312.919922,3375.76001,3250.070068,3339.850098,2525.966553,48730
2005-12-01,3393.719971,3393.719971,3196.199951,3339.850098,2525.966553,107985
2005-12-02,3312.919922,3672.040039,3303.939941,3672.040039,2777.205811,330415
2005-12-05,3483.5,3627.149902,3447.5900880000004,3492.4799799999996,2641.402344,151146
2005-12-06,3519.4099119999996,3860.580078,3519.4099119999996,3672.040039,2777.205811,398581
2005-12-07,3752.8400880000004,3752.8400880000004,3537.3701170000004,3663.0600590000004,2770.4145510000003,210624
2005-12-08,3681.0200200000004,3681.0200200000004,3492.4799799999996,3600.219971,2722.887207,110101
2005-12-09,3528.389893,3609.1899409999996,3519.4099119999996,3519.4099119999996,2661.77002,76909
2005-12-12,3492.4799799999996,3555.330078,3402.6999509999996,3402.6999509999996,2573.500977,246377
2005-12-13,3420.649902,3555.330078,3375.76001,3555.330078,2688.936523,238191
2005-12-14,3564.3000490000004,3591.23999,3483.5,3528.389893,2668.561035,109879
2005-12-15,3483.5,3654.080078,3465.540039,3654.080078,2763.622559,231508
2005-12-16,3591.23999,3672.040039,3483.5,3672.040039,2777.205811,136276
2005-12-19,3681.0200200000004,3950.360107,3618.169922,3860.580078,2919.800781,334581
2005-12-20,3905.469971,3905.469971,3761.820068,3770.8000490000004,2851.899414,224870
2005-12-21,3770.8000490000004,3779.780029,3564.3000490000004,3591.23999,2716.095703,174090
2005-12-23,3411.679932,3411.679932,2962.77002,3330.8701170000004,2519.175049,160001
2005-12-27,3241.090088,3321.899902,3232.110107,3232.110107,2444.481445,427435
2005-12-28,3232.110107,3259.050049,3142.330078,3232.110107,2694.5896,80195
2005-12-29,3160.290039,3285.97998,3160.290039,3196.199951,2664.651611,65270
2006-01-02,3178.25,3250.070068,3160.290039,3232.110107,2694.5896,117352
2006-01-03,3285.97998,3285.97998,3115.399902,3151.310059,2627.2270510000003,91640
2006-01-04,3160.290039,3330.8701170000004,3142.330078,3232.110107,2694.5896,354975
2006-01-05,3205.179932,3321.899902,3196.199951,3250.070068,2709.563232,133213
2006-01-06,3250.070068,3294.959961,3196.199951,3241.090088,2702.076416,118177
2006-01-09,3178.25,3268.030029,3169.27002,3232.110107,2694.5896,83537
2006-01-10,3232.110107,3232.110107,3133.360107,3178.25,2649.686768,119151
2006-01-11,3232.110107,3232.110107,3088.459961,3124.3798829999996,2604.776123,177153
2006-01-12,3124.3798829999996,3160.290039,3034.600098,3106.419922,2589.80249,142569
2006-01-13,3070.51001,3151.310059,3052.550049,3151.310059,2627.2270510000003,37759
2006-01-16,3142.330078,3160.290039,3052.550049,3052.550049,2544.891846,164411
2006-01-17,3052.550049,3106.419922,3007.659912,3052.550049,2544.891846,91333
2006-01-18,3052.550049,3052.550049,2693.429932,2810.139893,2342.796143,87713
2006-01-19,3016.639893,3016.639893,2666.48999,2783.209961,2320.344482,166851
2006-01-20,2729.340088,2819.1201170000004,2406.1298829999996,2460.0,2050.886963,248494
2006-01-23,2415.110107,2693.429932,2334.300049,2549.780029,2125.735596,103753
2006-01-24,2468.97998,2693.429932,2442.040039,2567.73999,2140.708252,83982
2006-01-25,2657.52002,2657.52002,2549.780029,2558.76001,2133.221924,223767
2006-01-26,2522.840088,2594.669922,2460.0,2594.669922,2163.1604,43773
2006-01-27,2603.649902,2729.340088,2585.689941,2603.649902,2170.645996,90888
2006-01-31,2621.600098,2639.560059,2513.8701170000004,2567.73999,2140.708252,275448
2006-02-01,2567.73999,2567.73999,2477.949951,2549.780029,2125.735596,155211
2006-02-02,2495.909912,2558.76001,2468.97998,2495.909912,2080.824219,72655
2006-02-03,2433.060059,2504.889893,2433.060059,2495.909912,2080.824219,135719
2006-02-06,2397.149902,2495.909912,2379.199951,2424.090088,2020.948486,52405
2006-02-07,2397.149902,2495.909912,2397.149902,2495.909912,2080.824219,59589
2006-02-08,2468.97998,2549.780029,2442.040039,2495.909912,2080.824219,31187
2006-02-09,2477.949951,2513.8701170000004,2460.0,2486.929932,2073.337646,19548
2006-02-10,2451.02002,2549.780029,2451.02002,2549.780029,2125.735596,37146
2006-02-13,2549.780029,2549.780029,2477.949951,2513.8701170000004,2095.797852,13193
2006-02-14,2477.949951,2531.820068,2433.060059,2504.889893,2088.310791,29850
2006-02-15,2477.949951,2567.73999,2477.949951,2477.949951,2065.8515629999997,25451
2006-02-16,2442.040039,2531.820068,2442.040039,2460.0,2050.886963,58309
2006-02-17,2513.8701170000004,2531.820068,2477.949951,2477.949951,2065.8515629999997,40822
2006-02-20,2477.949951,2684.449951,2477.949951,2684.449951,2238.009277,158553
2006-02-21,2702.409912,2792.189941,2693.429932,2765.25,2305.371338,104922
2006-02-22,2648.540039,2792.189941,2648.540039,2783.209961,2320.344482,92113
2006-02-23,2801.169922,2989.709961,2792.189941,2953.790039,2462.555664,213687
2006-02-24,2872.98999,3070.51001,2872.98999,3052.550049,2544.891846,154543
2006-02-27,3016.639893,3070.51001,2980.72998,3052.550049,2544.891846,68277
2006-02-28,3052.550049,3106.419922,3034.600098,3088.459961,2574.829834,59935
2006-03-02,3070.51001,3115.399902,3070.51001,3115.399902,2597.288818,53631
2006-03-03,3124.3798829999996,3160.290039,3025.6201170000004,3115.399902,2597.288818,162117
2006-03-06,3115.399902,3250.070068,3034.600098,3115.399902,2597.288818,461122
2006-03-07,3070.51001,3160.290039,3061.530029,3142.330078,2619.741211,90609
