Date,Open,High,Low,Close,Adj Close,Volume
2006-05-08,7646.759765999999,7926.319823999999,7646.759765999999,7926.319823999999,7265.058105,286294
2006-05-31,6824.529785,6824.529785,6544.970215,6553.200195,6006.493164,194562
2007-07-31,3466.280029,3546.889893,2950.360107,2950.360107,2704.2236329999996,6339937
2007-08-01,2982.610107,3103.530029,2877.810059,2902.0,2659.897705,2086941
2007-08-02,3047.100098,3047.100098,2781.080078,2910.060059,2667.2854,852947
2007-08-03,2910.060059,2950.360107,2821.389893,2837.51001,2600.78833,801999
2007-08-06,2789.139893,2893.939941,2781.080078,2797.199951,2563.84082,596289
2007-08-07,2837.51001,2877.810059,2724.649902,2805.26001,2571.228271,510166
2007-08-08,2837.51001,2853.6298829999996,2716.590088,2716.590088,2489.956055,708743
2007-08-09,2716.590088,2724.649902,2579.550049,2644.040039,2423.458496,1011505
2007-08-10,2579.550049,2676.290039,2498.939941,2611.800049,2393.907959,512244
2007-08-13,2619.860107,2660.169922,2579.550049,2595.679932,2379.1328129999997,253179
2007-08-14,2603.73999,2603.73999,2466.699951,2539.25,2327.410645,481367
2007-08-16,2418.330078,2547.310059,2257.110107,2426.389893,2223.966064,775247
2007-08-17,2418.330078,2482.820068,2297.419922,2321.600098,2127.918701,400094
2007-08-20,2369.969971,2442.52002,2337.719971,2378.030029,2179.6403809999997,412487
2007-08-21,2345.780029,2498.939941,2345.780029,2450.580078,2246.137939,311012
2007-08-22,2434.449951,2644.040039,2434.449951,2587.610107,2371.736328,552443
2007-08-23,2603.73999,2644.040039,2515.060059,2547.310059,2334.79834,321451
2007-08-24,2579.550049,2611.800049,2531.189941,2603.73999,2386.5205079999996,452153
2007-08-27,2635.97998,2635.97998,2539.25,2555.3701170000004,2342.185547,287603
2007-08-28,2531.189941,2579.550049,2482.820068,2515.060059,2305.239014,139441
2007-08-29,2434.449951,2555.3701170000004,2434.449951,2555.3701170000004,2342.185547,145545
2007-08-30,2595.679932,2595.679932,2434.449951,2579.550049,2364.348389,186904
2007-08-31,2539.25,2595.679932,2523.1298829999996,2555.3701170000004,2342.185547,99887
2007-09-03,2547.310059,2571.48999,2515.060059,2547.310059,2334.79834,119884
2007-09-04,2547.310059,2555.3701170000004,2515.060059,2531.189941,2320.0229489999997,195017
2007-09-05,2531.189941,2539.25,2490.8798829999996,2515.060059,2305.239014,171751
2007-09-06,2490.8798829999996,2531.189941,2482.820068,2515.060059,2305.239014,216174
2007-09-07,2547.310059,2547.310059,2458.639893,2490.8798829999996,2283.075928,323163
2007-09-10,2474.76001,2498.939941,2426.389893,2458.639893,2253.525635,251206
2007-09-11,2458.639893,2466.699951,2410.27002,2450.580078,2246.137939,409075
2007-09-12,2442.52002,2515.060059,2418.330078,2434.449951,2231.353516,160853
2007-09-13,2523.1298829999996,2523.1298829999996,2426.389893,2490.8798829999996,2283.075928,131930
2007-09-14,2531.189941,2563.429932,2490.8798829999996,2523.1298829999996,2312.6357420000004,253538
2007-09-17,2571.48999,2611.800049,2547.310059,2611.800049,2393.907959,348482
2007-09-18,2603.73999,2700.469971,2603.73999,2635.97998,2416.071045,386547
2007-09-19,2676.290039,2676.290039,2579.550049,2644.040039,2423.458496,287864
