Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,37097.199219,37791.5,36967.101563,37574.5,29756.853516000003,13575
2005-09-30,37834.898438,37878.199219,37227.398438,37531.101563,29722.492188,8193
2005-10-04,37704.699219,39657.199219,37704.699219,39657.199219,31406.236327999995,7744
2005-10-05,39483.601563,41653.101563,39093.101563,39657.199219,31406.236327999995,5820
2005-10-06,39960.898438,39960.898438,38268.699219,39223.300781,31062.609375,11581
2005-10-07,39657.199219,39917.5,38659.199219,39440.199219,31234.378906,6684
2005-10-10,39049.699219,39874.101563,38702.601563,38702.601563,30650.248047000005,4575
2005-10-11,39483.601563,40091.101563,39440.199219,39917.5,31612.373047000005,61589
2005-10-12,39917.5,40091.101563,38008.398438,38008.398438,30100.484375,16583
2005-10-13,37921.601563,38008.398438,36012.5,38008.398438,30100.484375,21008
2005-10-14,37834.898438,38182.0,36706.800781,38182.0,30237.966797000005,12480
2005-10-18,37748.101563,38182.0,37227.398438,38182.0,30237.966797000005,10556
2005-10-19,37053.898438,38182.0,36533.199219,38095.199219,30169.222656,9000
2005-10-20,38182.0,38182.0,37574.5,38051.800781,30134.857422000005,3734
2005-10-21,37965.0,38182.0,36923.699219,38051.800781,30134.857422000005,20512
2005-10-24,38051.800781,38051.800781,37184.0,37921.601563,30031.740233999997,6891
2005-10-25,37704.699219,38051.800781,37227.398438,37531.101563,29722.492188,8643
2005-10-26,36620.0,37314.199219,36576.601563,37314.199219,29550.714844,7974
2005-10-27,36706.800781,37314.199219,36012.5,37314.199219,29550.714844,38132
2005-10-28,36316.300781,37314.199219,36099.300781,37314.199219,29550.714844,12895
2005-10-31,36880.300781,38095.199219,36880.300781,37661.300781,29825.597656,7214
2005-11-01,37314.199219,38008.398438,37140.601563,37704.699219,29859.966797000005,2466
2005-11-02,37921.601563,38182.0,36446.398438,38182.0,30237.966797000005,7307
2005-11-03,37574.5,38182.0,37574.5,38095.199219,30169.222656,4437
2005-11-04,38095.199219,38615.800781,37834.898438,38182.0,30237.966797000005,4252
2005-11-07,37921.601563,38615.800781,37314.199219,37748.101563,29894.341797000005,3826
2005-11-08,37748.101563,38268.699219,37314.199219,37748.101563,29894.341797000005,2362
2005-11-09,38095.199219,38355.5,37053.898438,37748.101563,29894.341797000005,6891
2005-11-10,37487.699219,38182.0,37401.0,37834.898438,29963.078125,10855
2005-11-11,38268.699219,39006.300781,37184.0,37444.398438,29653.822266000003,8090
2005-11-14,36489.800781,37184.0,35839.0,36012.5,28519.841797000005,7664
2005-11-15,35839.0,36316.300781,35231.5,35231.5,27901.333983999997,8514
2005-11-16,35144.800781,35839.0,34971.199219,35578.601563,28176.220702999995,38865
2005-11-17,35014.601563,35752.199219,35014.601563,35578.601563,28176.220702999995,4195
2005-11-18,35101.398438,35535.300781,35014.601563,35491.898438,28107.554688,4552
2005-11-21,35578.601563,35578.601563,34190.199219,35318.300781,27970.078125,15995
2005-11-22,34841.0,35231.5,34146.800781,34146.800781,27042.316406,5765
2005-11-23,34146.800781,34971.199219,33843.101563,34190.199219,27076.685547000005,15119
2005-11-24,34190.199219,34580.699219,33712.898438,33756.300781,26733.064453,14566
2005-11-25,33756.300781,35231.5,33756.300781,35144.800781,27832.673827999995,5094
2005-11-28,34754.300781,35882.398438,34493.898438,35708.800781,28279.332031,7859
2005-11-29,35708.800781,36272.898438,35708.800781,35882.398438,28416.8125,15603
2005-11-30,35882.398438,36923.699219,35882.398438,36923.699219,29241.462891000003,9334
2005-12-01,36923.699219,38182.0,36186.101563,38182.0,30237.966797000005,5531
2005-12-02,37401.0,38355.5,37314.199219,38355.5,30375.365233999997,18427
2005-12-05,37834.898438,38832.800781,37748.101563,38615.800781,30581.513672000005,8343
2005-12-06,38876.199219,39266.699219,38876.199219,39136.5,30993.878906,6580
2005-12-07,39483.601563,43128.300781,39483.601563,42086.898438,33330.417969,39319
2005-12-08,42564.199219,42911.300781,40958.800781,40958.800781,32437.035156,22460
2005-12-09,40828.699219,40828.699219,38876.199219,39917.5,31612.373047000005,18807
2005-12-12,38876.199219,40091.101563,38876.199219,39744.0,31474.976563,13368
2005-12-13,39179.898438,39179.898438,38615.800781,38963.0,30856.472656,24720
2005-12-14,39093.101563,39483.601563,38615.800781,39049.699219,30925.126952999995,6972
2005-12-15,39049.699219,39744.0,38572.5,38789.398438,30718.988281,1106
2005-12-16,39483.601563,39483.601563,36186.101563,36186.101563,28657.328125,4206
2005-12-19,38182.0,38876.199219,36576.601563,37227.398438,29481.970702999995,13172
2005-12-20,38095.199219,38789.398438,37617.898438,38355.5,30375.365233999997,5727
2005-12-21,38182.0,38963.0,38008.398438,38659.199219,30615.878906,3534
2005-12-23,37531.101563,38355.5,36620.0,36750.101563,29103.984375,11559
2005-12-27,38702.601563,38702.601563,37184.0,38615.800781,30581.513672000005,7535
2005-12-28,38615.800781,38876.199219,37097.199219,38876.199219,30787.730469,3344
2005-12-29,38138.601563,39744.0,38138.601563,39744.0,31474.976563,3872
2006-01-02,39136.5,39179.898438,37748.101563,37748.101563,29894.341797000005,3497
2006-01-03,37748.101563,37965.0,37357.601563,37965.0,30066.111327999995,1083
2006-01-04,37965.0,39570.398438,37010.5,39093.101563,30959.5,9431
2006-01-05,38529.101563,39917.5,38529.101563,39874.101563,31578.015625,5451
2006-01-06,40047.699219,40872.101563,39874.101563,40524.898438,32093.40625,8136
2006-01-09,40264.601563,40915.398438,40177.800781,40698.5,32230.890625,4736
2006-01-10,40698.5,40698.5,39613.800781,39657.199219,31406.236327999995,7214
2006-01-11,39049.699219,39917.5,39049.699219,39657.199219,31406.236327999995,4172
2006-01-12,40872.101563,40872.101563,38182.0,38182.0,30237.966797000005,4165
2006-01-13,38182.0,38355.5,37444.398438,37617.898438,29791.224608999997,2665
2006-01-16,38182.0,38182.0,37617.898438,37617.898438,29791.224608999997,2362
2006-01-17,37574.5,38182.0,37314.199219,37834.898438,29963.078125,6392
2006-01-18,38182.0,38529.101563,37140.601563,37834.898438,29963.078125,27876
2006-01-19,38529.101563,38789.398438,37314.199219,37878.199219,29997.371094,4275
2006-01-20,39744.0,39744.0,38182.0,38182.0,30237.966797000005,9968
2006-01-23,38182.0,39830.699219,38095.199219,38182.0,30237.966797000005,9645
2006-01-24,38008.398438,39483.601563,36446.398438,36446.398438,28863.46875,9588
2006-01-25,35752.199219,37748.101563,35752.199219,37487.699219,29688.117188,9012
2006-01-26,36793.5,36967.101563,36359.601563,36446.398438,28863.46875,11115
2006-01-27,36446.398438,37574.5,36446.398438,37227.398438,29481.970702999995,2803
2006-01-31,36359.601563,37184.0,36272.898438,36620.0,29000.949219,1996
2006-02-01,36533.199219,37401.0,36055.898438,37270.800781,29516.347656,15868
2006-02-02,37661.300781,38876.199219,36533.199219,37921.601563,30031.740233999997,6615
2006-02-03,38789.398438,38789.398438,36012.5,36012.5,28519.841797000005,7156
2006-02-06,36403.0,36663.398438,35014.601563,35578.601563,28176.220702999995,3434
2006-02-07,35144.800781,36750.101563,35144.800781,35491.898438,28107.554688,4656
2006-02-08,35491.898438,36359.601563,35491.898438,35491.898438,28107.554688,6271
2006-02-09,35535.300781,35925.800781,35405.101563,35448.5,28073.189452999995,12046
2006-02-10,36967.101563,36967.101563,35491.898438,35535.300781,28141.925781,2063
2006-02-13,36186.101563,36186.101563,35491.898438,35491.898438,28107.554688,3860
2006-02-14,36099.300781,36620.0,35535.300781,36446.398438,28863.46875,3215
2006-02-15,36446.398438,37270.800781,35144.800781,35969.101563,28485.46875,4149
2006-02-16,35969.101563,36836.898438,35144.800781,35144.800781,27832.673827999995,5324
2006-02-17,35795.601563,35795.601563,35144.800781,35274.898438,27935.703125,2501
2006-02-20,36359.601563,38529.101563,35708.800781,37748.101563,29894.341797000005,5578
2006-02-21,39049.699219,39049.699219,36706.800781,36706.800781,29069.693358999997,3602
2006-02-22,37401.0,37878.199219,35188.101563,35188.101563,27866.966797000005,5810
2006-02-23,35535.300781,36229.5,35535.300781,36055.898438,28554.210938,4229
2006-02-24,36576.601563,36793.5,35795.601563,36793.5,29138.355469,2503
2006-02-27,36099.300781,37704.699219,36012.5,37704.699219,29859.966797000005,22068
2006-02-28,38355.5,38355.5,36099.300781,36186.101563,28657.328125,3181
2006-03-02,36186.101563,37748.101563,36186.101563,37704.699219,29859.966797000005,3699
2006-03-03,37704.699219,37965.0,36142.699219,36229.5,28691.697266000003,5711
2006-03-06,36229.5,37487.699219,36055.898438,37487.699219,29688.117188,2755
2006-03-07,38182.0,38182.0,36012.5,36099.300781,28588.585938,13003
2006-03-08,36967.101563,37184.0,36099.300781,36099.300781,28588.585938,4079
2006-03-09,37097.199219,38615.800781,36359.601563,38051.800781,30134.857422000005,9680
2006-03-10,37965.0,37965.0,36836.898438,37921.601563,30031.740233999997,29847
2006-03-13,38485.699219,38746.0,38182.0,38182.0,30237.966797000005,1510
2006-03-14,39006.300781,39006.300781,37184.0,38138.601563,30203.59375,1994
2006-03-15,38095.199219,39830.699219,38095.199219,38702.601563,30650.248047000005,54433
2006-03-16,38746.0,39830.699219,38095.199219,38702.601563,30650.248047000005,1187
2006-03-17,38138.601563,40785.300781,37314.199219,40611.699219,32162.150391000003,4429
2006-03-20,40741.898438,40828.699219,39179.898438,39179.898438,31028.236327999995,2117
2006-03-21,39179.898438,40785.300781,38182.0,39179.898438,31028.236327999995,62586
2006-03-22,38615.800781,39179.898438,38225.398438,38702.601563,30650.248047000005,73648
2006-03-23,38702.601563,40438.199219,38702.601563,39830.699219,31543.640625,1279
2006-03-24,40524.898438,41089.0,38876.199219,41045.601563,32505.765625,42603
2006-03-27,41132.398438,41219.199219,39917.5,40134.398438,31784.146483999997,6119
2006-03-28,41219.199219,41219.199219,39440.199219,39787.300781,31509.267577999995,3469
2006-03-29,40177.800781,40958.800781,39136.5,39223.300781,31062.609375,3711
2006-03-30,39960.898438,41132.398438,39960.898438,40004.300781,31681.119141000003,2351
2006-03-31,40828.699219,41219.199219,40004.300781,41219.199219,32643.246094,2962
2006-04-03,40264.601563,42260.5,40264.601563,41479.5,32849.390625,2097
2006-04-04,40785.300781,40785.300781,40091.101563,40134.398438,31784.146483999997,3146
