Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7850.890137,9101.25,7850.890137,8675.959961,8675.959961,32566
2000-01-05,9356.429688,9356.429688,8761.019531,8888.599609,8888.599609,52552
2000-01-06,9058.719727,9058.719727,8165.609863,8250.669922,8250.669922,28451
2000-01-07,7910.430176000001,8761.019531,7910.430176000001,8352.740234,8352.740234,20221
2000-01-10,8505.839844,8590.900391,8318.709961,8437.790039,8437.790039,37033
2000-01-11,8590.900391,8675.959961,8250.669922,8344.230469,8344.230469,16107
2000-01-12,8378.25,8505.839844,8208.139648,8250.669922,8250.669922,24101
2000-01-13,8250.669922,8497.339844,8097.560059,8420.780273,8420.780273,27275
2000-01-14,8250.669922,9101.25,8250.669922,8590.900391,8590.900391,72538
2000-01-17,9356.429688,9866.780273,8590.900391,8590.900391,8590.900391,209150
2000-01-18,8761.019531,9101.25,8505.839844,8590.900391,8590.900391,83707
2000-01-19,8505.839844,8633.429688,7995.490234000001,7995.490234000001,7995.490234000001,46791
2000-01-20,7825.370117,7910.430176000001,7485.140137,7663.759765999999,7663.759765999999,32919
2000-01-21,7059.850098000001,7910.430176000001,7059.850098000001,7740.319823999999,7740.319823999999,22338
2000-01-24,7357.549805,7901.930176000001,7357.549805,7731.810059,7731.810059,13638
2000-01-25,7485.140137,7655.259765999999,7323.529785,7408.589844,7408.589844,19869
2000-01-26,7332.040039,7485.140137,7315.02002,7400.080078,7400.080078,17517
2000-01-27,8080.549805,8327.219727,7655.259765999999,8080.549805,8080.549805,66660
2000-01-28,8089.060059,8378.25,7995.490234000001,8080.549805,8080.549805,26805
2000-01-31,7825.370117,8080.549805,7655.259765999999,7995.490234000001,7995.490234000001,18223
2000-02-01,7995.490234000001,8250.669922,6889.72998,7995.490234000001,7995.490234000001,87587
2000-02-02,8080.549805,8250.669922,7782.839844,8089.060059,8089.060059,62780
2000-02-03,8174.109863,8208.139648,7825.370117,7910.430176000001,7910.430176000001,42677
2000-02-04,8720.849609,8720.849609,8720.849609,8720.849609,8720.849609,0
2000-02-07,7825.370117,8335.719727,7740.319823999999,8165.609863,8165.609863,47379
2000-02-08,7952.959961,8250.669922,7867.899901999999,8080.549805,8080.549805,32683
2000-02-09,7910.430176000001,8165.609863,7740.319823999999,7740.319823999999,7740.319823999999,24336
2000-02-10,7655.259765999999,8072.040039,7485.140137,8072.040039,8072.040039,38209
2000-02-11,7663.759765999999,8463.30957,7655.259765999999,7867.899901999999,7867.899901999999,172470
2000-02-14,7663.759765999999,7782.839844,7059.850098000001,7442.609863,7442.609863,36093
2000-02-15,7110.879883,7229.970215,6804.669922,6813.180176000001,6813.180176000001,25277
2000-02-16,6847.200195,6847.200195,6260.299805,6260.299805,6260.299805,132497
2000-02-17,6294.319824,6311.330078,5962.589844,6098.689941,6098.689941,56079
2000-02-18,6098.689941,6251.790039,5869.029785,6098.689941,6098.689941,160360
2000-02-21,6098.689941,6549.5,5869.029785,6294.319824,6294.319824,135789
2000-02-22,6243.290039,6243.290039,5920.069824,5996.620117,5996.620117,50789
2000-02-23,6379.379883,6889.72998,6141.220215,6489.959961,6489.959961,208680
2000-02-24,6387.890136999999,6455.930176,5979.609863000001,6047.649902,6047.649902,58430
2000-02-25,5954.089844,6336.850098,5869.029785,6336.850098,6336.850098,75713
2000-02-28,6336.850098,6796.169922,6081.680176,6634.560059,6634.560059,221260
2000-02-29,6966.279785,6966.279785,6294.319824,6294.319824,6294.319824,122151
2000-03-01,6939.169922,6939.169922,6939.169922,6939.169922,6939.169922,0
2000-03-02,6141.220215,6592.029785,6098.689941,6464.439941,6464.439941,126384
2000-03-03,7383.069823999999,7434.109863,6685.589844,7434.109863,7434.109863,180582
2000-03-06,8548.370117,8548.370117,8548.370117,8548.370117,8548.370117,23748
2000-03-07,9824.25,9824.25,9824.25,9824.25,9824.25,47144
2000-03-08,11270.200195,11270.200195,8505.839844,9951.830078,9951.830078,1247613
2000-03-09,10377.099609,11142.700195,9526.540039,10377.099609,10377.099609,601234
2000-03-10,11908.200195,11908.200195,11185.200195,11908.200195,11908.200195,522464
2000-03-13,13694.400391,13694.400391,12843.799805,13694.400391,13694.400391,608170
2000-03-14,13184.099609,14417.400391,11653.0,11653.0,11653.0,727970
2000-03-15,11653.0,12886.299805,10802.400391,11738.099609,11738.099609,513647
2000-03-16,10292.099609,11738.099609,9994.360352,9994.360352,9994.360352,290271
2000-03-17,9781.719727,10717.400391,8761.019531,9058.719727,9058.719727,198452
2000-03-20,10292.099609,10377.099609,9994.360352,10377.099609,10377.099609,198687
2000-03-21,11057.599609,11738.099609,9824.25,10419.700195,10419.700195,645791
2000-03-22,10207.0,10930.0,10036.900391,10547.200195,10547.200195,228902
2000-03-23,10717.400391,10717.400391,9611.599609,9611.599609,9611.599609,116391
2000-03-24,9356.429688,10292.099609,9271.370117,9696.660156,9696.660156,157774
2000-03-27,9824.25,10292.099609,9739.19043,9781.719727,9781.719727,137317
2000-03-28,9866.780273,10079.400391,9186.30957,9569.070313,9569.070313,165181
2000-03-29,9356.429688,9611.599609,8505.839844,8675.959961,8675.959961,179171
2000-03-30,8548.370117,8548.370117,7918.939941,7952.959961,7952.959961,114980
2000-03-31,8038.02002,8931.129883,7697.790039,8505.839844,8505.839844,310845
2000-04-03,7910.430176000001,8761.019531,7740.319823999999,7740.319823999999,7740.319823999999,98285
2000-04-04,7229.970215,7740.319823999999,6804.669922,6974.790039,6974.790039,92054
2000-04-05,7689.350098000001,7689.350098000001,7689.350098000001,7689.350098000001,7689.350098000001,0
2000-04-06,7229.970215,7485.140137,7059.850098000001,7136.399901999999,7136.399901999999,106397
2000-04-07,7059.850098000001,7740.319823999999,7059.850098000001,7570.200195,7570.200195,112746
2000-04-10,7655.259765999999,7995.490234000001,7655.259765999999,7663.759765999999,7663.759765999999,129440
2000-04-11,7655.259765999999,7655.259765999999,7144.910156,7229.970215,7229.970215,66543
2000-04-12,6974.790039,7315.02002,6847.200195,7017.319823999999,7017.319823999999,101460
2000-04-13,7736.240234000001,7736.240234000001,7736.240234000001,7736.240234000001,7736.240234000001,0
2000-04-14,6379.379883,7604.220215,6379.379883,7102.379883,7102.379883,132850
2000-04-17,6379.379883,6711.109863,6039.149902,6039.149902,6039.149902,89350
2000-04-18,6549.5,6549.5,6166.72998,6234.779785,6234.779785,72186
2000-04-19,6379.379883,7161.919922,6379.379883,6932.259765999999,6932.259765999999,174233
2000-04-20,6974.790039,7136.399901999999,6549.5,6575.02002,6575.02002,91231
2000-04-21,6804.669922,7400.080078,6804.669922,7102.379883,7102.379883,145312
2000-04-24,6745.129883,7085.370117,6549.5,6549.5,6549.5,80180
2000-04-25,6600.529785,7000.310059,6600.529785,6804.669922,6804.669922,132967
2000-04-26,7221.459961,7485.140137,6804.669922,6813.180176000001,6813.180176000001,252650
2000-04-27,6813.180176000001,6974.790039,6506.970215,6796.169922,6796.169922,71833
2000-04-28,6889.72998,7102.379883,6677.089844,6847.200195,6847.200195,76771
2000-05-01,7548.689941,7548.689941,7548.689941,7548.689941,7548.689941,0
2000-05-02,6762.140137,7144.910156,6719.609863,6932.259765999999,6932.259765999999,67836
2000-05-03,7400.080078,7655.259765999999,7017.319823999999,7017.319823999999,7017.319823999999,204213
2000-05-04,7068.350098000001,7774.339844,7059.850098000001,7519.160156,7519.160156,237249
2000-05-05,8289.5,8289.5,8289.5,8289.5,8289.5,0
2000-05-08,7570.200195,7706.290039,7323.529785,7332.040039,7332.040039,119682
2000-05-09,8083.189941,8083.189941,8083.189941,8083.189941,8083.189941,0
2000-05-10,7459.620117,7476.629883,7102.379883,7102.379883,7102.379883,104987
2000-05-11,7830.009765999999,7830.009765999999,7830.009765999999,7830.009765999999,7830.009765999999,0
2000-05-12,6932.259765999999,7051.339844,6719.609863,6719.609863,6719.609863,80533
2000-05-15,6719.609863,6889.72998,6209.259765999999,6260.299805,6260.299805,67836
2000-05-16,6260.299805,6549.5,6260.299805,6387.890136999999,6387.890136999999,50906
2000-05-17,6379.379883,6549.5,5741.439941,5783.970215,5783.970215,95581
2000-05-18,5954.089844,5954.089844,5443.740234000001,5698.910156,5698.910156,59371
2000-05-19,5843.509765999999,5945.580078,5613.859863000001,5911.560059,5911.560059,60899
2000-05-22,5783.970215,5869.029785,5197.069824,5375.689941,5375.689941,18575
2000-05-23,5375.689941,5741.439941,5375.689941,5443.740234000001,5443.740234000001,42794
2000-05-24,5443.740234000001,5860.52002,5273.620117,5698.910156,5698.910156,45733
2000-05-25,5783.970215,6294.319824,5783.970215,6132.709961,6132.709961,92054
2000-05-26,5954.089844,6285.819824,5554.310059,5860.52002,5860.52002,68071
2000-05-29,5571.330078,5783.970215,5528.799805,5545.810059,5545.810059,38091
2000-05-30,6113.970215,6113.970215,6113.970215,6113.970215,6113.970215,0
2000-05-31,6124.209961,6209.259765999999,5971.100098,6183.75,6183.75,136142
2000-06-01,6183.75,6251.790039,5818.0,5818.0,5818.0,95699
2000-06-02,5886.040039,6022.140136999999,5749.950195,5783.970215,5783.970215,90761
2000-06-05,5886.040039,6651.569824,5886.040039,6651.569824,6651.569824,157186
2000-06-06,7333.009765999999,7333.009765999999,7333.009765999999,7333.009765999999,7333.009765999999,0
2000-06-07,6796.169922,7357.549805,6719.609863,7357.549805,7357.549805,176702
2000-06-08,7357.549805,7400.080078,6379.379883,6379.379883,6379.379883,112511
2000-06-09,6124.209961,6379.379883,6124.209961,6209.259765999999,6209.259765999999,67130
2000-06-12,6209.259765999999,6634.560059,6056.160156,6370.879883,6370.879883,99226
2000-06-13,6370.879883,6464.439941,6056.160156,6056.160156,6056.160156,66307
2000-06-14,6294.319824,6957.779785,5979.609863000001,6540.990234000001,6540.990234000001,162829
2000-06-15,6634.560059,6634.560059,6013.629883,6047.649902,6047.649902,53845
2000-06-16,6056.160156,6124.209961,5732.939941,5869.029785,5869.029785,57725
2000-06-19,5869.029785,6124.209961,5869.029785,5962.589844,5962.589844,55962
2000-06-20,6319.839844,6855.709961,6098.689941,6855.709961,6855.709961,170118
2000-06-21,6966.279785,7212.950195,6209.259765999999,6379.379883,6379.379883,246654
2000-06-22,6540.990234000001,7306.52002,6260.299805,6728.120117,6728.120117,247595
2000-06-23,6728.120117,6745.129883,6379.379883,6379.379883,6379.379883,98873
2000-06-26,6379.379883,6719.609863,6379.379883,6532.490234000001,6532.490234000001,96757
2000-06-27,6532.490234000001,6923.75,6532.490234000001,6728.120117,6728.120117,81238
2000-06-28,6728.120117,6864.209961,6575.02002,6719.609863,6719.609863,73949
2000-06-29,6719.609863,6847.200195,6421.910156,6430.419922,6430.419922,74419
2000-06-30,6532.490234000001,6575.02002,6413.399902,6558.0,6558.0,42677
2000-07-03,6592.029785,7102.379883,6558.0,7059.850098000001,7059.850098000001,136494
2000-07-04,7229.970215,7229.970215,6821.689941,6983.299805,6983.299805,104046
2000-07-05,6983.299805,6983.299805,6719.609863,6864.209961,6864.209961,47027
2000-07-06,6804.669922,7144.910156,6736.629883,7059.850098000001,7059.850098000001,75830
2000-07-07,6974.790039,7442.609863,6974.790039,7306.52002,7306.52002,133320
2000-07-10,7332.040039,7825.370117,7238.470215,7697.790039,7697.790039,182816
2000-07-11,7918.939941,8463.30957,7663.759765999999,7697.790039,7697.790039,295797
2000-07-12,7910.430176000001,7910.430176000001,7357.549805,7561.689941,7561.689941,96404
2000-07-13,7655.259765999999,7740.319823999999,7357.549805,7680.77002,7680.77002,177055
2000-07-14,7655.259765999999,7655.259765999999,7281.0,7493.649901999999,7493.649901999999,49495
2000-07-17,8261.360352,8261.360352,8261.360352,8261.360352,8261.360352,0
2000-07-18,7332.040039,7553.189941,6804.669922,7144.910156,7144.910156,45968
2000-07-19,7332.040039,7553.189941,6804.669922,7144.910156,7144.910156,45968
2000-07-20,6821.689941,7059.850098000001,6549.5,6923.75,6923.75,41266
2000-07-21,7315.02002,7357.549805,6719.609863,6974.790039,6974.790039,56314
2000-07-24,6974.790039,6974.790039,6506.970215,6532.490234000001,6532.490234000001,40443
2000-07-25,6804.669922,7485.140137,6558.0,7229.970215,7229.970215,91937
2000-07-26,7442.609863,7442.609863,6719.609863,7119.390137,7119.390137,69834
2000-07-27,7119.390137,7119.390137,6804.669922,6906.740234000001,6906.740234000001,41148
2000-07-28,6906.740234000001,6906.740234000001,6694.100098,6736.629883,6736.629883,22220
2000-07-31,6736.629883,6949.27002,6660.069824,6847.200195,6847.200195,43735
2000-08-01,6847.200195,7093.870117,6847.200195,6949.27002,6949.27002,25394
2000-08-02,7059.850098000001,7059.850098000001,6855.709961,6906.740234000001,6906.740234000001,29627
2000-08-03,6932.259765999999,7527.669922,6830.189941,7161.919922,7161.919922,104399
2000-08-04,7246.97998,7400.080078,7144.910156,7383.069823999999,7383.069823999999,43970
2000-08-07,7383.069823999999,7383.069823999999,6991.799805,6991.799805,6991.799805,43970
2000-08-08,6991.799805,7102.379883,6898.240234000001,7017.319823999999,7017.319823999999,37269
2000-08-09,7017.319823999999,7110.879883,7017.319823999999,7076.859863,7076.859863,21162
2000-08-10,7076.859863,7161.919922,7059.850098000001,7153.410156,7153.410156,30332
2000-08-11,7161.919922,8038.02002,7161.919922,7604.220215,7604.220215,136377
2000-08-14,8420.780273,8420.780273,8004.0,8038.02002,8038.02002,130028
2000-08-15,8861.509766,8861.509766,8861.509766,8861.509766,8861.509766,0
2000-08-16,8038.02002,8106.069823999999,7723.299805,7978.47998,7978.47998,71245
