Date,Open,High,Low,Close,Adj Close,Volume
2004-08-05,23000.0,26000.0,22650.0,24850.0,18143.552734,4976000
2004-08-06,24400.0,24450.0,23400.0,23400.0,17084.873047,1755300
2004-08-09,23050.0,23200.0,22500.0,22700.0,16573.789063,912500
2004-08-10,22950.0,23650.0,22700.0,23150.0,16902.339844,7311300
2004-08-11,23300.0,23600.0,23050.0,23050.0,16829.333984,5216400
2004-08-12,22900.0,23100.0,22450.0,22900.0,16719.814453,826800
2004-08-13,22800.0,22950.0,22450.0,22950.0,16756.322266,389100
2004-08-16,23000.0,23000.0,22000.0,22000.0,16062.702147999998,733000
2004-08-17,22250.0,22450.0,21900.0,22000.0,16062.702147999998,865100
2004-08-18,22000.0,22250.0,21250.0,21350.0,15588.124022999998,911900
2004-08-19,21700.0,22150.0,21450.0,22000.0,16062.702147999998,798900
2004-08-20,22100.0,22600.0,22100.0,22200.0,16208.726563,629600
2004-08-23,22400.0,22450.0,21950.0,22000.0,16062.702147999998,306400
2004-08-24,22000.0,22100.0,21500.0,21700.0,15843.668945,547600
2004-08-25,21800.0,21850.0,21250.0,21600.0,15770.655272999998,675700
2004-08-26,21750.0,22150.0,21700.0,21700.0,15843.668945,527600
2004-08-27,21900.0,22300.0,21850.0,22300.0,16281.740234,618400
2004-08-30,22450.0,22450.0,21700.0,21750.0,15880.171875,530400
2004-08-31,21700.0,21950.0,21500.0,21600.0,15770.655272999998,356200
2004-09-01,21800.0,22050.0,21450.0,21950.0,16026.197266,1111800
2004-09-02,22200.0,22300.0,21900.0,22150.0,16172.223633000001,1050100
2004-09-03,22150.0,22200.0,21400.0,21500.0,15697.641602000002,869800
2004-09-06,21450.0,21500.0,20850.0,21000.0,15332.579102000002,1470700
2004-09-07,21000.0,21800.0,21000.0,21550.0,15734.150391,1229100
2004-09-08,21500.0,22300.0,21500.0,22200.0,16208.726563,1220200
2004-09-09,22200.0,22300.0,21850.0,22100.0,16135.71582,401200
2004-09-10,22300.0,22600.0,22050.0,22300.0,16281.740234,972100
2004-09-13,22450.0,22950.0,22150.0,22600.0,16500.777344,1371100
2004-09-14,22800.0,22850.0,22000.0,22250.0,16245.235352000002,513700
2004-09-15,22100.0,22200.0,21400.0,21700.0,15843.668945,810700
2004-09-16,21500.0,21900.0,21500.0,21800.0,15916.679688,588800
2004-09-17,21800.0,22450.0,21700.0,22300.0,16281.740234,1018600
2004-09-20,22650.0,23400.0,22500.0,22900.0,16719.814453,3200400
2004-09-21,23100.0,23850.0,22800.0,23500.0,17157.886719,7309200
2004-09-22,23900.0,24300.0,23150.0,23150.0,16902.339844,1730800
2004-09-23,23150.0,23400.0,22500.0,23250.0,16975.355469,979900
2004-09-24,23050.0,23700.0,22900.0,23700.0,17303.912109,618400
2004-09-30,23550.0,24650.0,23550.0,24650.0,17997.529297,806600
2004-10-01,24450.0,24750.0,24100.0,24300.0,17741.982422,783200
2004-10-04,24400.0,24850.0,24050.0,24500.0,17888.011719,1325800
2004-10-05,24400.0,24450.0,23650.0,23850.0,17413.431641,1175600
2004-10-06,23850.0,24000.0,23050.0,23300.0,17011.865234,1267200
2004-10-07,23550.0,24550.0,23250.0,24200.0,17668.970703,2601200
2004-10-08,24350.0,25150.0,24200.0,24400.0,17814.996094,2198600
2004-10-11,24500.0,25100.0,24000.0,25050.0,18289.578125,1129700
2004-10-12,25050.0,25450.0,24350.0,24850.0,18143.552734,1302800
2004-10-13,25400.0,26100.0,24550.0,24800.0,18107.046875,1563300
2004-10-14,24500.0,24950.0,24150.0,24950.0,18216.564453,483700
2004-10-15,24600.0,24900.0,24250.0,24550.0,17924.517578,432500
2004-10-18,24350.0,24750.0,24150.0,24300.0,17741.982422,361100
2004-10-19,24500.0,24850.0,24400.0,24550.0,17924.517578,807100
2004-10-20,24450.0,24550.0,23600.0,23850.0,17413.431641,658400
2004-10-21,23950.0,23950.0,23200.0,23350.0,17048.367188,607700
2004-10-22,23400.0,23750.0,23250.0,23350.0,17048.367188,546200
2004-10-25,23200.0,23350.0,22800.0,22900.0,16719.814453,781000
2004-10-26,23400.0,23650.0,23050.0,23200.0,16938.853516,650400
2004-10-27,23450.0,23650.0,22850.0,23000.0,16792.826172,1354700
2004-10-28,23300.0,23600.0,23150.0,23600.0,17230.898438,408900
2004-10-29,23450.0,23950.0,23250.0,23800.0,17376.923828,480800
2004-11-01,23700.0,23850.0,23400.0,23450.0,17121.380859,209100
2004-11-02,23700.0,23700.0,22850.0,23150.0,16902.339844,677200
2004-11-03,23150.0,23700.0,23150.0,23700.0,17303.912109,629700
2004-11-04,23750.0,24100.0,23600.0,23800.0,17376.923828,1595300
2004-11-05,24000.0,24000.0,23150.0,23250.0,16975.355469,547000
2004-11-08,23300.0,23350.0,22550.0,22550.0,16464.269531,471200
2004-11-09,22400.0,22800.0,22250.0,22250.0,16245.235352000002,509700
2004-11-10,22250.0,23050.0,22250.0,22750.0,16610.294922,530300
2004-11-11,22750.0,23300.0,22750.0,23200.0,16938.853516,389200
2004-11-12,23050.0,23300.0,22950.0,23000.0,16792.826172,538300
2004-11-15,23100.0,23100.0,22450.0,22750.0,16610.294922,531800
2004-11-16,22750.0,22850.0,22400.0,22400.0,16354.75293,409500
2004-11-17,22400.0,22550.0,22300.0,22350.0,16318.243163999998,710800
2004-11-18,22400.0,22400.0,20950.0,21400.0,15624.629883000001,1403200
2004-11-19,21400.0,21900.0,21400.0,21800.0,15916.679688,630900
2004-11-22,21750.0,21900.0,21200.0,21350.0,15588.124022999998,478000
2004-11-23,21400.0,22350.0,21350.0,22250.0,16245.235352000002,774300
2004-11-24,22350.0,23200.0,22250.0,22950.0,16756.322266,1518100
2004-11-25,23100.0,23100.0,22800.0,23000.0,16792.826172,4433000
2004-11-26,22950.0,23000.0,22100.0,22250.0,16245.235352000002,3737400
2004-11-29,22300.0,22400.0,21850.0,22100.0,16135.71582,1768400
2004-11-30,22100.0,22700.0,22100.0,22550.0,16464.269531,640900
2004-12-01,22500.0,23150.0,22350.0,23000.0,16792.826172,655900
2004-12-02,23000.0,23150.0,22800.0,23000.0,16792.826172,726900
2004-12-03,22900.0,23300.0,22850.0,22950.0,16756.322266,573100
2004-12-06,23150.0,23300.0,22500.0,22550.0,16464.269531,483200
2004-12-07,22850.0,23150.0,22650.0,22700.0,16573.789063,879000
2004-12-08,22700.0,22950.0,22200.0,22550.0,16464.269531,530400
2004-12-09,22450.0,22550.0,22150.0,22300.0,16281.740234,339600
2004-12-10,22350.0,22900.0,21750.0,22000.0,16062.702147999998,536600
2004-12-13,22050.0,22200.0,21500.0,21500.0,15697.641602000002,612000
2004-12-14,21700.0,21900.0,21550.0,21800.0,15916.679688,369500
2004-12-15,22150.0,22800.0,22000.0,22750.0,16610.294922,1352600
2004-12-16,22650.0,23000.0,22500.0,22900.0,16719.814453,358800
2004-12-17,22700.0,22950.0,22450.0,22900.0,16719.814453,331100
2004-12-20,22950.0,23100.0,22600.0,22800.0,16646.798828,256900
2004-12-21,23000.0,23200.0,22700.0,23100.0,16865.837891,446000
2004-12-22,23100.0,23150.0,22650.0,22750.0,16610.294922,205900
2004-12-23,22700.0,22800.0,22250.0,22450.0,16391.257813,367800
2004-12-24,22450.0,22550.0,22250.0,22300.0,16281.740234,773100
2004-12-27,22150.0,22200.0,21900.0,21900.0,15989.692383000001,171900
2004-12-28,21800.0,22100.0,21750.0,22100.0,16135.71582,174000
2004-12-29,21800.0,22150.0,21800.0,22050.0,16471.875,76700
2004-12-30,22200.0,22450.0,22100.0,22400.0,16733.335938,174500
2005-01-03,22600.0,22600.0,22100.0,22250.0,16621.279297,125300
2005-01-04,22300.0,22450.0,21950.0,21950.0,16397.173828,297800
2005-01-05,21750.0,21750.0,21400.0,21600.0,16135.71582,611000
2005-01-06,21600.0,21950.0,21550.0,21700.0,16210.416991999999,397700
2005-01-07,21600.0,21700.0,21300.0,21350.0,15948.960938,506200
2005-01-10,21450.0,21600.0,21450.0,21450.0,16023.664063,402500
2005-01-11,21500.0,21600.0,21350.0,21450.0,16023.664063,294100
2005-01-12,21450.0,21500.0,21250.0,21450.0,16023.664063,434000
2005-01-13,21550.0,22900.0,21500.0,22350.0,16695.980469,1265300
2005-01-14,22100.0,22700.0,22000.0,22700.0,16957.439453,443300
2005-01-17,22800.0,22800.0,22300.0,22450.0,16770.683594,419300
2005-01-18,22500.0,22550.0,22000.0,22000.0,16434.523438,466600
2005-01-19,22100.0,22650.0,21800.0,22600.0,16882.738281,614100
2005-01-20,22450.0,22500.0,22200.0,22300.0,16658.634766,176100
2005-01-21,22150.0,22350.0,21850.0,21950.0,16397.173828,370600
2005-01-24,21900.0,22300.0,21900.0,22000.0,16434.523438,378200
2005-01-25,22000.0,22450.0,21950.0,22000.0,16434.523438,257600
2005-01-26,22200.0,23200.0,22150.0,23000.0,17181.548828,998800
2005-01-27,23000.0,23000.0,22550.0,22800.0,17032.142578,379700
2005-01-28,22650.0,23050.0,22550.0,22850.0,17069.496094,887100
2005-01-31,22850.0,23000.0,22550.0,22800.0,17032.142578,667800
2005-02-01,22850.0,22900.0,22650.0,22700.0,16957.439453,305100
2005-02-02,22700.0,22800.0,22450.0,22450.0,16770.683594,436600
2005-02-03,22500.0,23150.0,22500.0,22900.0,17106.845703,1072500
2005-02-04,23200.0,24700.0,23150.0,24300.0,18152.679688,1617000
2005-02-07,24550.0,24600.0,24150.0,24300.0,18152.679688,457000
2005-02-11,24300.0,24900.0,24150.0,24300.0,18152.679688,504600
2005-02-14,24450.0,24650.0,24200.0,24300.0,18152.679688,529400
2005-02-15,24400.0,24800.0,24200.0,24650.0,18414.140625,596700
2005-02-16,25400.0,25600.0,25100.0,25250.0,18862.349609,1885600
2005-02-17,25300.0,26550.0,25300.0,26150.0,19534.673828,1943700
2005-02-18,26350.0,27200.0,25400.0,25900.0,19347.917969,1175700
2005-02-21,27200.0,27850.0,26250.0,26400.0,19721.429688,1204600
2005-02-22,26800.0,26800.0,25550.0,25550.0,19086.457031,441000
2005-02-23,25100.0,25250.0,24700.0,25000.0,18675.599609,547600
2005-02-24,25000.0,26200.0,25000.0,26200.0,19572.023438,386700
2005-02-25,26500.0,27000.0,26100.0,26800.0,20020.236328,631000
2005-02-28,27200.0,27200.0,26300.0,26900.0,20094.943359,376600
2005-03-02,26900.0,27150.0,25600.0,25800.0,19273.216797,423800
2005-03-03,26000.0,26050.0,25150.0,25500.0,19049.109375,398100
2005-03-04,25800.0,26200.0,25350.0,25700.0,19198.511719,541100
2005-03-07,26150.0,26800.0,26100.0,26350.0,19684.078125,967500
2005-03-08,26700.0,27200.0,26450.0,27000.0,20169.644531,881100
2005-03-09,26800.0,28550.0,26500.0,28450.0,21252.830078,755000
2005-03-10,28700.0,29300.0,27600.0,28000.0,20916.667969,1353800
2005-03-11,27800.0,28300.0,27400.0,28300.0,21140.773438,483200
2005-03-14,28050.0,28050.0,27400.0,27600.0,20617.859375,301900
2005-03-15,27200.0,27600.0,26600.0,26600.0,19870.837891,344100
2005-03-16,26700.0,26750.0,25250.0,25500.0,19049.109375,894100
2005-03-17,25200.0,26450.0,25150.0,26250.0,19609.375,827300
2005-03-18,26250.0,27400.0,26250.0,27050.0,20206.996094,893100
2005-03-21,27300.0,27700.0,26650.0,26700.0,19945.537109,407800
2005-03-22,25800.0,26800.0,25800.0,26400.0,19721.429688,380100
2005-03-23,26000.0,26050.0,25000.0,25500.0,19049.109375,460300
