Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,517.2459719999999,563.7130129999999,517.2459719999999,527.028992,481.79046600000004,22080
2000-01-05,589.392029,605.288025,550.262024,605.288025,553.3319700000001,53565
2000-01-06,608.9569700000001,608.9569700000001,544.14801,550.262024,503.029236,23716
2000-01-07,562.48999,586.945984,542.924988,574.7180179999999,525.385986,29032
2000-01-10,550.262024,585.723999,540.47998,560.044983,511.97247300000004,14311
2000-01-11,489.122009,562.48999,489.122009,562.48999,514.207581,21263
2000-01-12,508.68701200000004,538.033997,501.35000599999995,501.35000599999995,458.315674,24125
2000-01-13,542.924988,542.924988,489.122009,531.919983,486.261627,23716
2000-01-14,533.143005,586.945984,533.143005,555.153015,507.50039699999996,90366
2000-01-17,562.48999,572.27301,525.80603,560.044983,511.97247300000004,29441
2000-01-18,525.80603,557.598999,525.80603,527.028992,481.79046600000004,11449
2000-01-19,527.028992,528.2520139999999,501.35000599999995,525.80603,480.67248499999994,21671
2000-01-20,453.66101100000003,503.79599,453.66101100000003,500.127014,457.19766200000004,29849
2000-01-21,503.79599,503.79599,452.43798799999996,486.675995,444.901245,22489
2000-01-24,476.89401200000003,550.262024,476.89401200000003,486.675995,444.901245,71557
2000-01-25,540.47998,540.47998,487.89898700000003,490.34500099999997,448.25530999999995,24125
2000-01-26,536.810974,536.810974,491.56799299999994,501.35000599999995,458.315674,21263
2000-01-27,501.35000599999995,550.262024,489.122009,513.5780030000001,469.49408,58063
2000-01-28,538.033997,574.7180179999999,538.033997,545.3709719999999,498.55801399999996,124713
2000-01-31,555.153015,608.9569700000001,550.262024,596.729004,545.507629,169283
2000-02-01,604.065979,611.401978,540.47998,562.48999,514.207581,159061
2000-02-02,585.723999,585.723999,538.033997,540.47998,494.086853,67059
2000-02-03,546.5939940000001,562.48999,546.5939940000001,550.262024,503.029236,51112
2000-02-04,550.262024,550.262024,550.262024,550.262024,503.029236,0
2000-02-07,550.262024,562.48999,550.262024,555.153015,507.50039699999996,49476
2000-02-08,562.48999,562.48999,539.257019,540.47998,494.086853,38027
2000-02-09,539.257019,584.5009769999999,538.033997,542.924988,496.321991,146794
2000-02-10,539.257019,540.47998,506.240997,523.3599849999999,478.436401,45387
2000-02-11,523.3599849999999,523.3599849999999,490.34500099999997,494.013,451.608459,38845
2000-02-14,490.34500099999997,567.3809809999999,453.66101100000003,503.79599,460.551697,64197
2000-02-15,525.80603,535.588989,476.89401200000003,489.122009,447.13729900000004,25352
2000-02-16,489.122009,525.80603,489.122009,503.79599,460.551697,11449
2000-02-17,496.459015,508.68701200000004,469.55700700000006,476.89401200000003,435.958923,15947
2000-02-18,479.33898899999997,491.56799299999994,464.665985,484.23098799999997,442.666107,19218
2000-02-21,465.889008,484.23098799999997,442.65499900000003,449.992004,411.366089,47023
2000-02-22,440.209991,449.992004,427.98199500000004,427.98199500000004,391.245361,19627
2000-02-23,469.55700700000006,481.785004,418.199005,469.55700700000006,429.251709,47432
2000-02-24,501.35000599999995,501.35000599999995,464.665985,465.889008,425.89856,25760
2000-02-25,441.43301399999996,481.785004,441.43301399999996,474.44799800000004,433.72287,13494
2000-02-28,545.3709719999999,545.3709719999999,479.33898899999997,503.79599,460.551697,75237
2000-02-29,525.80603,550.262024,476.89401200000003,503.79599,460.551697,26987
2000-03-01,503.79599,503.79599,503.79599,503.79599,460.551697,0
2000-03-02,492.790009,508.68701200000004,492.790009,508.68701200000004,465.02288799999997,30667
2000-03-03,495.235992,533.143005,495.235992,525.80603,480.67248499999994,62561
2000-03-06,508.68701200000004,574.7180179999999,508.68701200000004,574.7180179999999,525.385986,140660
2000-03-07,574.7180179999999,660.3150019999999,574.7180179999999,660.3150019999999,603.63562,100588
2000-03-08,732.460022,732.460022,613.848022,613.848022,561.1572269999999,69921
2000-03-09,655.4229740000001,655.4229740000001,600.396973,623.630005,570.099548,61743
2000-03-10,635.859009,716.564026,623.630005,716.564026,655.056396,192181
2000-03-13,804.606018,822.9479980000001,692.107971,807.051025,737.776306,256378
2000-03-14,807.051025,880.4190060000001,748.356995,804.606018,735.5411379999999,152927
2000-03-15,758.138977,807.051025,684.770996,696.9990230000001,637.1707759999999,214670
2000-03-16,799.713989,799.713989,626.0759889999999,652.978027,596.928406,49476
2000-03-17,586.945984,637.080994,568.604004,571.049988,522.032837,127167
