Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,919.1049800000001,919.1049800000001,886.775024,914.486023,914.486023,49798
2000-01-05,877.536987,914.486023,858.138977,858.138977,858.138977,267396
2000-01-06,860.909973,912.638977,831.351013,859.0629880000001,859.0629880000001,55211
2000-01-07,859.0629880000001,882.156006,849.825989,882.156006,882.156006,70367
2000-01-10,886.775024,922.7999880000001,886.775024,915.409973,915.409973,46551
2000-01-11,915.409973,920.9520259999999,877.536987,877.536987,877.536987,57376
2000-01-12,886.775024,969.909973,886.775024,951.4349980000001,951.4349980000001,158056
2000-01-13,951.4349980000001,969.909973,922.7999880000001,951.4349980000001,951.4349980000001,125579
2000-01-14,951.4349980000001,1025.329956,951.4349980000001,960.671997,960.671997,150478
2000-01-17,960.671997,960.671997,914.486023,923.723999,923.723999,70367
2000-01-18,869.223999,923.723999,869.223999,905.2490230000001,905.2490230000001,76863
2000-01-19,886.775024,886.775024,833.198975,850.7490230000001,850.7490230000001,53046
2000-01-20,760.223999,840.588013,760.223999,840.588013,840.588013,69285
2000-01-21,794.401978,914.486023,789.783997,837.817017,837.817017,38973
2000-01-24,849.825989,923.723999,831.351013,842.435974,842.435974,77945
2000-01-25,851.6729740000001,851.6729740000001,817.494995,817.494995,817.494995,22734
2000-01-26,740.8259889999999,849.825989,740.8259889999999,796.25,796.25,37890
2000-01-27,814.723999,868.2999880000001,812.8770139999999,859.0629880000001,859.0629880000001,45468
2000-01-28,868.2999880000001,868.2999880000001,840.588013,859.0629880000001,859.0629880000001,29230
2000-01-31,812.8770139999999,840.588013,812.8770139999999,840.588013,840.588013,40055
2000-02-01,849.825989,868.2999880000001,839.6649779999999,868.2999880000001,868.2999880000001,58459
2000-02-02,854.4439699999999,896.012024,854.4439699999999,896.012024,896.012024,80111
2000-02-03,896.012024,896.935974,871.070984,896.935974,896.935974,79028
2000-02-04,896.935974,896.935974,896.935974,896.935974,896.935974,0
2000-02-07,896.935974,923.723999,882.156006,886.775024,886.775024,96349
2000-02-08,886.775024,886.775024,849.825989,886.775024,886.775024,62789
2000-02-09,877.536987,877.536987,843.3599849999999,843.3599849999999,843.3599849999999,44386
2000-02-10,844.28302,849.825989,813.799988,813.799988,813.799988,33560
2000-02-11,811.9530030000001,812.8770139999999,766.690979,777.775024,777.775024,44386
2000-02-14,803.638977,803.638977,729.742004,730.664978,730.664978,51964
2000-02-15,729.742004,787.935974,720.5040280000001,775.927979,775.927979,70367
2000-02-16,738.979004,775.927979,738.979004,775.0040280000001,775.0040280000001,30312
2000-02-17,739.903015,751.911011,726.0469969999999,739.903015,739.903015,40055
2000-02-18,738.979004,771.309021,720.5040280000001,720.5040280000001,720.5040280000001,66037
2000-02-21,648.453979,720.5040280000001,646.606018,683.554993,683.554993,67120
2000-02-22,676.166016,676.166016,628.132019,637.3690190000001,637.3690190000001,82276
2000-02-23,647.530029,732.513,646.606018,730.664978,730.664978,120166
2000-02-24,655.8439940000001,730.664978,655.8439940000001,719.580994,719.580994,50881
2000-02-25,693.716003,773.1569820000001,656.767029,738.979004,738.979004,63872
2000-02-28,746.3690190000001,822.114014,738.979004,794.401978,794.401978,146148
2000-02-29,804.562988,859.0629880000001,804.562988,808.257996,808.257996,64955
2000-03-01,808.257996,808.257996,808.257996,808.257996,808.257996,0
2000-03-02,775.927979,808.257996,711.267029,808.257996,808.257996,96349
2000-03-03,785.164978,817.494995,785.164978,817.494995,817.494995,30312
2000-03-06,744.520996,868.2999880000001,744.520996,849.825989,849.825989,62789
2000-03-07,868.2999880000001,868.2999880000001,794.401978,848.901978,848.901978,73615
2000-03-08,849.825989,974.528015,831.351013,974.528015,974.528015,484994
2000-03-09,1089.98999,1089.98999,932.960999,932.960999,932.960999,608407
2000-03-10,1016.099976,1016.099976,932.960999,1011.4799800000001,1011.4799800000001,358332
2000-03-13,1062.280029,1159.27002,1062.280029,1159.27002,1159.27002,162386
2000-03-14,1159.27002,1247.030029,997.620972,1062.280029,1062.280029,245745
2000-03-15,1071.52002,1089.98999,932.960999,1016.099976,1016.099976,137487
2000-03-16,1016.099976,1016.099976,880.3090210000001,951.4349980000001,951.4349980000001,181873
2000-03-17,969.909973,969.909973,885.8510130000001,960.671997,960.671997,166717
2000-03-20,960.671997,960.671997,900.6300050000001,928.34198,928.34198,87689
2000-03-21,892.317017,914.486023,859.0629880000001,859.0629880000001,859.0629880000001,109340
2000-03-22,877.536987,983.765991,863.682007,983.765991,983.765991,310699
2000-03-23,1126.939941,1126.939941,1029.949951,1126.939941,1126.939941,765381
2000-03-24,1154.650024,1283.97998,1016.099976,1034.569946,1034.569946,973235
2000-03-27,1080.76001,1186.97998,1080.76001,1186.97998,1186.97998,444938
2000-03-28,1233.170044,1302.449951,1173.130005,1214.699951,1214.699951,742646
2000-03-29,1177.75,1247.030029,1108.469971,1117.709961,1117.709961,276057
2000-03-30,1062.280029,1117.709961,979.146973,1057.660034,1057.660034,148313
2000-03-31,969.909973,1154.650024,969.909973,1108.469971,1108.469971,151560
2000-04-03,1108.469971,1163.890015,997.620972,997.620972,997.620972,114753
2000-04-04,905.2490230000001,979.146973,905.2490230000001,979.146973,979.146973,132074
2000-04-05,979.146973,979.146973,979.146973,979.146973,979.146973,0
2000-04-06,1016.099976,1062.280029,969.909973,1006.8599849999999,1006.8599849999999,68202
2000-04-07,956.054016,1053.040039,942.1979980000001,951.4349980000001,951.4349980000001,198111
2000-04-10,951.4349980000001,1006.8599849999999,932.960999,988.3839720000001,988.3839720000001,188368
2000-04-11,960.671997,1006.8599849999999,932.960999,937.5789789999999,937.5789789999999,115836
2000-04-12,1011.4799800000001,1076.140015,988.3839720000001,1076.140015,1076.140015,539122
2000-04-13,1076.140015,1076.140015,1076.140015,1076.140015,1076.140015,0
2000-04-14,1108.469971,1117.709961,956.054016,1002.23999,1002.23999,499067
2000-04-17,889.5460210000001,900.6300050000001,854.4439699999999,854.4439699999999,854.4439699999999,194864
2000-04-18,877.536987,942.1979980000001,863.682007,919.1049800000001,919.1049800000001,163469
2000-04-19,914.486023,988.3839720000001,914.486023,951.4349980000001,951.4349980000001,107175
2000-04-20,951.4349980000001,969.909973,909.8679810000001,942.1979980000001,942.1979980000001,53046
2000-04-21,965.291016,965.291016,914.486023,932.960999,932.960999,88771
2000-04-24,951.4349980000001,951.4349980000001,896.012024,906.1729740000001,906.1729740000001,85523
