Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1976.52002,2397.73999,1976.52002,2073.719971,1815.1113280000002,13579
2000-01-05,2073.719971,2227.6298829999996,2073.719971,2106.1201170000004,1843.471191,11110
2000-01-06,2106.1201170000004,2122.320068,2025.119995,2025.119995,1772.5722660000001,1234
2000-01-07,1814.5100100000002,2162.830078,1814.5100100000002,2025.119995,1772.5722660000001,8024
2000-01-10,2057.52002,2106.1201170000004,1960.310059,1976.52002,1730.0330809999998,7407
2000-01-11,1952.209961,2041.319946,1944.109985,2041.319946,1786.7519530000002,4321
2000-01-12,1944.109985,2057.52002,1911.709961,1919.810059,1680.395264,6172
2000-01-13,1911.709961,1960.310059,1895.5100100000002,1927.910034,1687.485107,6172
2000-01-14,1944.109985,2065.6201170000004,1936.0100100000002,2065.6201170000004,1808.0218510000002,4938
2000-01-17,2170.929932,2170.929932,2017.02002,2049.419922,1793.8417969999998,7407
2000-01-18,2008.9200440000002,2008.9200440000002,1879.310059,1984.619995,1737.122925,7407
2000-01-19,1992.719971,2000.819946,1855.0100100000002,1911.709961,1673.305298,7407
2000-01-20,1749.699951,1855.0100100000002,1701.0999760000002,1717.300049,1503.139771,22221
2000-01-21,1701.0999760000002,1855.0100100000002,1701.0999760000002,1855.0100100000002,1623.6761470000001,3086
2000-01-24,1765.9000239999998,1919.810059,1765.9000239999998,1903.609985,1666.215454,4321
2000-01-25,1749.699951,1838.810059,1749.699951,1782.0999760000002,1559.858765,9876
2000-01-26,1782.0999760000002,1846.910034,1782.0999760000002,1846.910034,1616.586426,7407
2000-01-27,1992.719971,1992.719971,1879.310059,1911.709961,1673.305298,4321
2000-01-28,1944.109985,2049.419922,1944.109985,1976.52002,1730.0330809999998,9876
2000-01-31,1976.52002,2000.819946,1960.310059,2000.819946,1751.3024899999998,617
2000-02-01,2025.119995,2049.419922,1944.109985,1944.109985,1701.664795,6172
2000-02-02,1944.109985,2025.119995,1944.109985,2008.9200440000002,1758.3925780000002,2469
2000-02-03,2025.119995,2073.719971,1887.410034,2008.9200440000002,1758.3925780000002,12962
2000-02-04,2008.9200440000002,2008.9200440000002,2008.9200440000002,2008.9200440000002,1758.3925780000002,0
2000-02-07,2073.719971,2073.719971,1968.410034,1968.410034,1722.934448,12345
2000-02-08,1976.52002,2025.119995,1927.910034,1984.619995,1737.122925,8641
2000-02-09,1960.310059,2017.02002,1944.109985,2017.02002,1765.4825440000002,1234
2000-02-10,1911.709961,2000.819946,1887.410034,1919.810059,1680.395264,20369
2000-02-11,1879.310059,1919.810059,1644.400024,1911.709961,1673.305298,16666
2000-02-14,1765.9000239999998,1952.209961,1765.9000239999998,1798.310059,1574.0471189999998,2469
2000-02-15,1863.109985,1863.109985,1798.310059,1846.910034,1616.586426,6172
2000-02-16,1782.0999760000002,1903.609985,1701.0999760000002,1701.0999760000002,1488.959961,7407
